-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;0;0;0;0;0;0;0;0
-159;0;0;0;0;0;0;0;0
-158;0;0;0;0;0;0;0;0
-157;0;0;0;0;0;0;0;0
-156;0;0;0;0;0;0;0;0
-155;0;0;0;0;0;0;0;0
-154;0;0;0;0;0;0;0;0
-153;0;0;0;0;0;0;0;0
-152;5.6367e-07;0;0;0;4.8616e-06;0;1.015e-05;4.3762e-05
-151;1.2114e-06;1.9521e-05;9.243e-06;2.9981e-06;1.1311e-05;0;2.471e-05;0.00013266
-150;4.2986e-06;7.5855e-05;3.9063e-05;1.1432e-05;2.6929e-05;0;5.8575e-05;0.00034417
-149;1.2317e-05;0.00021767;0.00011859;3.2439e-05;4.9554e-05;0;0.00010575;0.00069786
-148;3.1549e-05;0.00049415;0.00028521;7.2858e-05;7.602e-05;0;0.0001522;0.0011528
-147;7.3163e-05;0.00092658;0.00057132;0.00013511;0.00011041;0;0.00018975;0.0016271
-146;0.00015133;0.0014932;0.00099238;0.0002155;0.00016866;0;0.00022577;0.002032
-145;0.00027909;0.0021332;0.001541;0.00030566;0.00027782;1.5528e-06;0.00028495;0.0023081
