-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;0;0;0;0;0;0;0;0
-159;0;0;0;0;0;0;0;0
-158;0;0;0;0;0;0;0;0
-157;0;0;0;0;0;0;0;0
-156;0;0;0;0;0;0;0;0
-155;0;0;0;0;0;0;0;0
-154;0;0;0;0;0;0;0;0
-153;0;0;0;0;0;0;0;0
-152;2.9021e-05;1.3345e-05;0.00013069;0;0;0;1.6063e-05;5.4524e-05
-151;7.4665e-05;3.7476e-05;0.00033501;4.4338e-06;2.5995e-06;0;4.0378e-05;0.00019397
-150;0.00017905;9.298e-05;0.00080272;1.7824e-05;1.0434e-05;0;9.6197e-05;0.00053705
-149;0.00032735;0.00017775;0.0014657;5.2427e-05;3.0734e-05;0;0.00017443;0.0011728
-148;0.00047173;0.00027037;0.0021093;0.00012225;7.1882e-05;0;0.00024961;0.0021062
-147;0.0005653;0.0003408;0.0025252;0.00023678;0.00013997;0;0.00030005;0.0032386
-146;0.00059311;0.00036411;0.0026489;0.00039687;0.0002367;0;0.00032441;0.0043913
-145;0.00058828;0.00033223;0.0026271;0.0005943;0.00035938;2.9084e-06;0.00034842;0.0053618
