-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;2.4651e-05;6.5162e-05;9.9232e-05;0;0;9.6086e-06;7.9333e-06;2.8129e-05
-159;8.3148e-05;0.0001792;0.00026035;1.096e-05;2.4077e-06;2.5174e-05;1.9235e-05;9.8422e-05
-158;0.00022418;0.00044069;0.00062804;4.2249e-05;1.1108e-05;6.0676e-05;4.5614e-05;0.00027148
-157;0.00047502;0.00083251;0.0011563;0.00012045;3.5549e-05;0.00011162;8.2638e-05;0.00059079
-156;0.00082272;0.0012468;0.0016755;0.00027137;8.9831e-05;0.00016167;0.00012032;0.0010586
-155;0.0012125;0.001542;0.0019993;0.00050385;0.00018948;0.00019316;0.00015469;0.0016284
-154;0.0015636;0.0016115;0.0020303;0.00080142;0.00034717;0.00019759;0.00019586;0.0022175
-153;0.0017971;0.0014358;0.0018241;0.0011252;0.00056897;0.00018197;0.00026964;0.0027334
-152;0.0018648;0.0010997;0.0015874;0.0014266;0.00085263;0.00016863;0.00041195;0.0031059
-151;0.0017675;0.00076793;0.0016111;0.0016655;0.0011885;0.00018864;0.00065821;0.0033113
