-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;0;0;0;0;0;0;0;0
-159;0;0;0;0;0;0;0;0
-158;0;0;0;0;0;0;0;0
-157;0;0;0;0;0;0;0;0
-156;0;0;0;0;0;0;0;0
-155;0;0;0;0;0;0;0;0
-154;0;0;0;0;0;0;0;0
-153;0;0;0;0;0;0;0;0
-152;0;0;0;0;0;0;0;0
-151;2.7224e-05;2.6205e-05;8.9095e-05;0;0;0;9.2524e-06;5.5357e-06
-150;8.101e-05;7.4949e-05;0.00030464;1.5758e-05;1.2889e-05;0;2.2476e-05;2.0715e-05
-149;0.00020664;0.00018753;0.00082751;6.0238e-05;5.1451e-05;0;5.3289e-05;5.8208e-05
-148;0.00040957;0.00036251;0.0017686;0.00017056;0.00015056;0;9.6396e-05;0.00012904
-147;0.00065379;0.0005597;0.0030964;0.00038122;0.00034912;0;0.00013963;0.00023497
-146;0.00087647;0.00071895;0.0046237;0.00070034;0.00067167;0;0.00017711;0.00036499
-145;0.0010131;0.00078659;0.0060601;0.0010982;0.0011167;0;0.0002184;0.00049726
-144;0.0010239;0.0007394;0.0071087;0.0015119;0.0016561;2.8649e-06;0.00029026;0.00060577
