-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;0;0;0;0;0;0;0;0
-159;0;0;0;0;0;0;0;0
-158;0;0;0;0;0;0;0;0
-157;0;0;0;0;0;0;0;0
-156;0;0;0;0;0;0;0;0
-155;0;0;0;0;0;0;0;0
-154;0;0;0;0;0;0;0;0
-153;0;0;0;0;2.1752e-06;0;0;1.1483e-05
-152;7.0448e-06;8.4432e-06;6.4059e-07;6.2099e-06;5.2349e-06;0;1.2106e-06;3.4105e-05
-151;2.7559e-05;3.3468e-05;9.8724e-06;2.4489e-05;1.2423e-05;0;5.0884e-06;8.7661e-05
-150;7.9332e-05;9.7247e-05;4.3769e-05;7.0925e-05;2.2574e-05;0;1.5455e-05;0.00017571
-149;0.00018053;0.00022353;0.00013764;0.0001625;3.3207e-05;0;3.727e-05;0.00028616
-148;0.00033906;0.00042492;0.00034617;0.00030779;4.3803e-05;0;7.5076e-05;0.00039745
-147;0.00054637;0.00069482;0.00073248;0.00050135;5.8018e-05;5.0566e-06;0.0001317;0.00048802
-146;0.00077799;0.001007;0.0013504;0.00072373;8.398e-05;1.2192e-05;0.00020773;0.00054528
