-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;2.6768e-05;6.0922e-05;5.3431e-05;1.1831e-05;1.2789e-06;2.5306e-05;0;6.666e-05
-159;7.6358e-05;0.0001618;0.00014069;4.738e-05;2.7485e-06;7.0027e-05;1.7405e-05;0.00019731
-158;0.00019202;0.00039232;0.00033971;0.00013816;7.2945e-06;0.00017256;6.7972e-05;0.0005041
-157;0.00037406;0.00072724;0.00062635;0.00031859;1.6089e-05;0.00032692;0.00019553;0.0010019
-156;0.0005861;0.001063;0.00090936;0.00060733;3.3229e-05;0.00049134;0.00044477;0.0016094
-155;0.0007743;0.0012798;0.0010877;0.00099498;6.8891e-05;0.00061023;0.00083524;0.002186
-154;0.00089218;0.0013059;0.0011087;0.0014427;0.00013979;0.00064088;0.0013466;0.0025903
-153;0.00092159;0.0011595;0.0010041;0.0018926;0.00026675;0.00057503;0.0019205;0.0027387
-152;0.00088189;0.00095136;0.00089127;0.0022852;0.00047039;0.00044672;0.0024788;0.0026398
-151;0.00082365;0.00084875;0.00093825;0.0025785;0.00076644;0.00032373;0.0029508;0.0023941
