-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;1.7205e-05;6.0497e-05;2.1541e-05;1.1031e-05;5.6639e-06;0.00010935;4.4382e-06;2.2693e-05
-160;4.8575e-05;0.00016779;5.2213e-05;2.5132e-05;2.1696e-05;0.00032147;1.0135e-05;7.1741e-05
-159;0.00012088;0.00041437;0.00012382;5.9956e-05;6.0528e-05;0.00081603;2.4173e-05;0.00018867
-158;0.00023199;0.00078715;0.00022386;0.00011063;0.00013296;0.0016075;4.4739e-05;0.00038856
-157;0.00035482;0.0011877;0.00032374;0.00017141;0.00023819;0.0025467;6.9929e-05;0.00065207
-156;0.00045058;0.0014827;0.00040873;0.00025395;0.00035989;0.0033851;0.00010556;0.00093123
-155;0.00048616;0.0015661;0.00049812;0.0003952;0.00046994;0.0038766;0.00016904;0.001167
-154;0.00044923;0.0014083;0.00064791;0.00065187;0.00053819;0.0038792;0.0002877;0.0013116
-153;0.00035509;0.0010743;0.00093502;0.0010837;0.00054477;0.0034162;0.00049243;0.0013476
-152;0.0002427;0.00070333;0.0014291;0.0017318;0.00049006;0.0026751;0.00080886;0.0012954
-151;0.00016151;0.00045859;0.0021625;0.0026002;0.00039856;0.0019432;0.0012495;0.0012079
