-200;0;0;0;0;0;0;0;0
-199;0;0;0;0;0;0;0;0
-198;0;0;0;0;0;0;0;0
-197;0;0;0;0;0;0;0;0
-196;0;0;0;0;0;0;0;0
-195;0;0;0;0;0;0;0;0
-194;0;0;0;0;0;0;0;0
-193;0;0;0;0;0;0;0;0
-192;0;0;0;0;0;0;0;0
-191;0;0;0;0;0;0;0;0
-190;0;0;0;0;0;0;0;0
-189;0;0;0;0;0;0;0;0
-188;0;0;0;0;0;0;0;0
-187;0;0;0;0;0;0;0;0
-186;0;0;0;0;0;0;0;0
-185;0;0;0;0;0;0;0;0
-184;0;0;0;0;0;0;0;0
-183;0;0;0;0;0;0;0;0
-182;0;0;0;0;0;0;0;0
-181;0;0;0;0;0;0;0;0
-180;0;0;0;0;0;0;0;0
-179;0;0;0;0;0;0;0;0
-178;0;0;0;0;0;0;0;0
-177;0;0;0;0;0;0;0;0
-176;0;0;0;0;0;0;0;0
-175;0;0;0;0;0;0;0;0
-174;0;0;0;0;0;0;0;0
-173;0;0;0;0;0;0;0;0
-172;0;0;0;0;0;0;0;0
-171;0;0;0;0;0;0;0;0
-170;0;0;0;0;0;0;0;0
-169;0;0;0;0;0;0;0;0
-168;0;0;0;0;0;0;0;0
-167;0;0;0;0;0;0;0;0
-166;0;0;0;0;0;0;0;0
-165;0;0;0;0;0;0;0;0
-164;0;0;0;0;0;0;0;0
-163;0;0;0;0;0;0;0;0
-162;0;0;0;0;0;0;0;0
-161;0;0;0;0;0;0;0;0
-160;0;0;0;0;0;0;0;0
-159;0;0;0;0;0;0;0;0
-158;0;0;0;0;0;0;0;0
-157;0;0;0;0;0;0;0;0
-156;0;0;0;0;0;0;0;0
-155;0;0;0;0;0;0;0;0
-154;2.6688e-06;0;0;0;0;0;0;1.7904e-06
-153;7.2619e-06;2.3359e-06;1.6823e-05;5.3209e-06;1.2793e-05;0;2.1321e-07;5.983e-06
-152;1.7786e-05;9.579e-06;6.4181e-05;2.0507e-05;4.9024e-05;0;9.3202e-07;1.627e-05
-151;3.3415e-05;2.8561e-05;0.00018151;5.8445e-05;0.00013915;0;2.9594e-06;3.4891e-05
-150;4.968e-05;6.7532e-05;0.0004052;0.00013161;0.00031196;0;7.5204e-06;6.17e-05
-149;6.0915e-05;0.0001329;0.00074344;0.00024418;0.00057562;0;1.6173e-05;9.4145e-05
-148;6.3008e-05;0.00022682;0.0011642;0.0003879;0.00090833;0;3.075e-05;0.00012818
-147;5.5425e-05;0.00034648;0.0016009;0.00054352;0.0012624;2.6283e-06;5.3358e-05;0.00015978
